"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1BF1A7A424","BO3","5/30/2010 1:07:49 PM","05","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","BO3","5/30/2010 1:07:50 PM","05","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","BO3","5/30/2010 1:09:38 PM","03","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","BO3","5/30/2010 1:10:12 PM","01","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","BO4","5/30/2010 1:55:25 PM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","BO4","5/30/2010 2:00:55 PM","03","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","BO4","5/30/2010 2:00:56 PM","03","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","BO4","5/30/2010 2:05:59 PM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","BO4","5/30/2010 2:07:01 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","BO4","5/30/2010 2:07:02 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","GRA","6/16/2010 3:32:49 PM","18","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","GRA","6/16/2010 3:32:50 PM","12","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","GRA","6/16/2010 3:32:50 PM","14","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","GRA","6/16/2010 3:32:50 PM","16","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","GRA","6/17/2010 12:16:23 PM","07","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","GRA","6/17/2010 12:16:45 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","GRA","6/17/2010 12:17:03 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","GRA","6/17/2010 12:17:19 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","GRJ","5/5/2008 9:37:08 PM","A1","140","Chinook","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF1A7A424","GRJ","5/5/2008 9:37:09 PM","A2","140","Chinook","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF1A7A424","GRJ","5/5/2008 9:37:16 PM","11","140","Chinook","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF1A7A424","GRJ","5/5/2008 9:37:16 PM","12","140","Chinook","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF1A7A424","GRJ","5/5/2008 9:37:22 PM","31","140","Chinook","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF1A7A424","GRJ","5/5/2008 9:37:22 PM","32","140","Chinook","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF1A7A424","ICH","6/7/2010 8:40:32 AM","07","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7A424","ICH","6/7/2010 8:40:33 AM","07","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7A424","ICH","6/7/2010 8:40:48 AM","05","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7A424","ICH","6/7/2010 8:41:08 AM","03","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7A424","ICH","6/7/2010 8:41:52 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7A424","ICH","6/7/2010 8:41:53 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7A424","IMNAHW","7/8/2010 12:00:00 PM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Trap or Weir","IMNAHW","8/9/2010 12:00:00 AM","1"
"3D9.1BF1A7A424","IMNAHW","7/13/2010 12:00:00 PM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Trap or Weir","IMNAHW","8/10/2010 12:00:00 AM","1"
"3D9.1BF1A7A424","IMNTRP","11/3/2007 8:34:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Trap or Weir","IMNTRP","11/3/2007 7:00:00 PM","1"
"3D9.1BF1A7A424","IMNTRP","11/4/2007 8:48:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Trap or Weir","IMNTRP","11/4/2007 7:00:00 PM","1"
"3D9.1BF1A7A424","LGRLDR","6/17/2010 9:02:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Intra-Dam Release Site","LGRLDR","6/17/2010 9:02:00 AM","1"
"3D9.1BF1A7A424","MC1","6/4/2010 7:55:54 AM","12","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 7:56:33 AM","10","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 7:57:31 AM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 7:57:32 AM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:03:24 AM","0A","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:03:25 AM","0A","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:04:31 AM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:07:37 AM","06","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:08:20 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:08:21 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:38:46 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:38:54 AM","06","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:39:35 AM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:39:36 AM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:41:07 AM","09","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:41:08 AM","09","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:42:02 AM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:42:03 AM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:42:15 AM","10","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:42:16 AM","10","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:42:39 AM","12","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/4/2010 8:42:40 AM","12","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:38:26 AM","12","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:40:16 AM","10","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:43:04 AM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:44:14 AM","0C","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:44:52 AM","0A","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:44:53 AM","0A","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:50:37 AM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:50:38 AM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:51:12 AM","06","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:51:13 AM","06","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 7:51:40 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 9:14:10 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 9:14:11 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7A424","MC1","6/5/2010 9:14:15 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BCC","5/16/2008 11:32:17 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:37:01 AM","10","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:39:46 AM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:39:47 AM","0E","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:40:49 AM","0C","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:42:22 AM","0A","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:44:54 AM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:44:55 AM","08","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:46:33 AM","06","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:46:34 AM","06","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:48:32 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO2","6/1/2010 4:49:56 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO4","6/1/2010 7:13:24 AM","04","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO4","6/1/2010 7:17:43 AM","03","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO4","6/1/2010 7:24:06 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO4","6/1/2010 7:24:07 AM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO4","6/1/2010 7:27:39 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","BO4","6/1/2010 7:27:40 AM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","GRA","6/19/2010 8:16:05 AM","16","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","GRA","6/19/2010 8:16:05 AM","18","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","GRA","6/19/2010 8:16:06 AM","12","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","GRA","6/19/2010 8:16:06 AM","14","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","GRA","6/19/2010 6:44:30 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","GRA","6/19/2010 6:44:44 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","GRA","6/19/2010 6:44:59 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","GRA","6/19/2010 6:45:11 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","ICH","6/15/2010 1:06:06 PM","07","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7EF50","ICH","6/15/2010 1:06:48 PM","05","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7EF50","ICH","6/15/2010 1:06:49 PM","05","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7EF50","ICH","6/15/2010 1:07:24 PM","03","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7EF50","ICH","6/15/2010 1:07:50 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7EF50","ICH","6/15/2010 1:07:51 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7EF50","ICH","6/15/2010 1:07:52 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF1A7EF50","IMNTRP","11/16/2007 7:28:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Trap or Weir","IMNTRP","11/16/2007 6:00:00 PM","1"
"3D9.1BF1A7EF50","LGRLDR","6/19/2010 7:59:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Intra-Dam Release Site","LGRLDR","6/19/2010 7:59:00 AM","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 4:05:46 PM","11","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 4:05:47 PM","11","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 4:07:31 PM","0F","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 4:10:20 PM","0D","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 4:19:02 PM","09","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 4:26:24 PM","07","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 4:29:06 PM","05","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 4:29:07 PM","05","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 4:32:11 PM","03","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 7:16:56 PM","02","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 7:17:11 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1A7EF50","MC1","6/6/2010 7:17:12 PM","01","100","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1C4FB3C","BIG2C","11/2/2007 1:44:00 PM","NA","0","Chinook","Wild Fish or Natural Production","Mark","River","BIG2C","11/2/2007 4:10:00 PM","1"
"3D9.1BF1C4FB3C","BO3","6/2/2010 8:17:25 AM","17","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1C4FB3C","BO3","6/2/2010 8:17:38 AM","13","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1C4FB3C","BO3","6/2/2010 8:17:44 AM","11","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1C4FB3C","BO3","6/2/2010 8:17:45 AM","11","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1C4FB3C","BO3","6/2/2010 9:12:34 AM","28","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF1C4FB3C","BO3","6/2/2010 9:12:35 AM","22","110","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
